, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
150, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,884.01,887.4,575.0,0.0,0.05,-0.00054,0.0,0.00223,-0.0094,887.3,0.607
151, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,859.0,862.41,600.0,0.0,0.05,-0.00044,0.0,0.0025,-0.00943,862.3,0.59
152, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,834.0,837.4,625.0,0.0,0.06,-0.00036,0.0,0.00245,-0.0095,837.3,0.573
153, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,809.09,812.4,650.0,0.0,0.05,0.0,0.0,0.00297,-0.00959,812.3,0.555
154, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,784.11,787.4,675.0,0.0,0.06,-7e-05,0.0,0.00318,-0.0088,787.3,0.538
155, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,759.1,762.4,700.0,0.0,0.05,0.0,0.0,0.00327,-0.00912,762.3,0.521
156, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,734.1,737.41,725.0,0.0,0.04,-7e-05,0.0,0.00368,-0.00934,737.3,0.504
157, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,709.1,712.41,750.0,0.0,0.05,-0.00071,0.0,0.00342,-0.00948,712.3,0.487
158, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,684.1,687.4,775.0,0.0,0.05,-0.0002,0.0,0.00383,-0.00908,687.3,0.47
159, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,659.09,662.5,800.0,0.0,0.04,-0.00064,0.0,0.00393,-0.00891,662.3,0.453
160, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,634.11,637.49,825.0,0.0,0.05,-0.00057,4e-05,0.00451,-0.00942,637.3,0.436
161, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,609.11,612.49,850.0,0.0,0.05,-0.00056,-3e-05,0.00428,-0.00873,612.3,0.419
162, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,584.1,587.5,875.0,0.0,0.05,-0.0003,6e-05,0.00475,-0.0091,587.3,0.402
163, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,579.1,582.5,880.0,0.0,0.05,-0.00039,-1e-05,0.00493,-0.00888,582.3,0.398
164, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,559.11,562.51,900.0,0.0,0.06,-0.00026,-3e-05,0.00494,-0.0092,562.3,0.385
165, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,554.09,557.49,905.0,0.0,0.06,-0.0007,4e-05,0.00481,-0.00913,557.3,0.381
166, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,549.1,552.49,910.0,0.0,0.05,-0.00019,-4e-05,0.00465,-0.00896,552.3,0.378
167, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,544.09,547.49,915.0,0.0,0.06,-0.00037,-3e-05,0.00528,-0.00891,547.3,0.374
168, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,539.1,542.51,920.0,0.0,0.04,-0.00082,-1e-05,0.00513,-0.00868,542.3,0.371
169, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,534.1,537.5,925.0,0.0,0.05,-0.00079,0.0,0.00516,-0.00939,537.3,0.367
170, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,529.09,532.49,930.0,0.0,0.05,-5e-05,0.0,0.00487,-0.00849,532.3,0.364
171, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,524.1,527.5,935.0,0.0,0.04,-0.00072,3e-05,0.00461,-0.00868,527.3,0.361
172, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,519.1,522.49,940.0,0.0,0.06,-0.00066,-3e-05,0.00497,-0.00945,522.3,0.357
173, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,514.1,517.51,945.0,0.0,0.05,-0.00091,1e-05,0.00545,-0.00844,517.3,0.354
174, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,509.1,512.5,950.0,0.0,0.05,-0.0001,2e-05,0.00502,-0.00864,512.3,0.35
175, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,499.1,502.5,960.0,0.0,0.05,-0.00019,4e-05,0.00548,-0.00912,502.3,0.344
176, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,494.1,497.5,965.0,0.0,0.06,-0.00096,4e-05,0.00541,-0.00869,497.3,0.34
177, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,489.2,492.5,970.0,0.0,0.04,-0.00083,-2e-05,0.00566,-0.00871,492.3,0.337
178, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,484.2,487.49,975.0,0.0,0.05,-0.00033,4e-05,0.00566,-0.00934,487.3,0.333
179, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,479.2,482.5,980.0,0.0,0.05,-0.00059,-2e-05,0.0059,-0.00884,482.3,0.33
180, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,474.2,477.49,985.0,0.0,0.05,-0.00055,-2e-05,0.00598,-0.00874,477.3,0.326
181, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,469.2,472.5,990.0,0.0,0.05,-0.00013,1e-05,0.00554,-0.00871,472.3,0.323
182, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,464.21,467.5,995.0,0.0,0.05,-0.00012,-2e-05,0.0055,-0.00872,467.3,0.32
183, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,459.2,462.5,1000.0,0.0,0.04,-0.00085,-2e-05,0.0062,-0.00868,462.3,0.316
184, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,454.2,457.49,1005.0,0.0,0.06,-0.00063,-2e-05,0.00535,-0.00919,457.3,0.313
185, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,449.2,452.49,1010.0,0.0,0.04,-0.00045,5e-05,0.00561,-0.00863,452.3,0.309
186, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,444.2,447.5,1015.0,0.0,0.06,-0.00015,-4e-05,0.00618,-0.00843,447.3,0.306
187, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,439.19,442.5,1020.0,0.0,0.05,-0.00057,0.0,0.00656,-0.00898,442.3,0.302
188, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,434.2,437.49,1025.0,0.0,0.06,-0.00031,5e-05,0.00597,-0.00866,437.3,0.299
189, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,429.2,432.5,1030.0,0.0,0.06,-0.0002,0.0,0.00622,-0.0088,432.3,0.296
190, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,424.2,427.51,1035.0,0.0,0.05,-0.0003,-3e-05,0.00615,-0.00829,427.3,0.292
191, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,419.2,422.49,1040.0,0.0,0.04,-0.00027,-3e-05,0.0062,-0.00864,422.3,0.289
192, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,414.21,417.51,1045.0,0.0,0.05,-0.00053,5e-05,0.00624,-0.0088,417.3,0.285
193, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,409.2,412.5,1050.0,0.0,0.05,-0.00036,3e-05,0.00647,-0.00921,412.3,0.282
194, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,404.2,407.51,1055.0,0.0,0.05,-0.00017,3e-05,0.00705,-0.00919,407.3,0.279
195, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,399.2,402.51,1060.0,0.0,0.05,-0.00025,0.0,0.0068,-0.00856,402.3,0.275
196, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,394.2,397.5,1065.0,0.0,0.05,-0.00098,4e-05,0.00657,-0.00897,397.3,0.272
197, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,389.21,392.49,1070.0,0.0,0.05,-0.00074,3e-05,0.00643,-0.00898,392.3,0.268
198, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,384.2,387.6,1075.0,0.0,0.05,-0.00069,-2e-05,0.00685,-0.00853,387.3,0.265
199, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,379.21,382.6,1080.0,0.0,0.05,-0.00018,0.0,0.00678,-0.00837,382.3,0.261
200, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,374.21,377.6,1085.0,0.0,0.05,-0.00071,3e-05,0.00675,-0.00831,377.3,0.258
201, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,369.19,372.6,1090.0,0.0,0.04,-0.00029,3e-05,0.00735,-0.0088,372.3,0.255
202, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,364.21,367.6,1095.0,0.0,0.04,-0.00108,4e-05,0.00741,-0.00909,367.3,0.251
203, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,359.21,362.6,1100.0,0.0,0.06,-0.00087,3e-05,0.00699,-0.00882,362.3,0.248
204, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,354.21,357.61,1105.0,0.0,0.11,-0.00078,-1e-05,0.01306,-0.01568,357.3,0.244
205, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,349.2,352.61,1110.0,0.0,0.11,-0.0016,0.0,0.01261,-0.01624,352.3,0.241
206, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,344.21,347.59,1115.0,0.0,0.1,-0.00162,7e-05,0.013,-0.01576,347.3,0.238
207, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,339.21,342.61,1120.0,0.0,0.1,-0.00137,5e-05,0.01367,-0.01532,342.3,0.234
208, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,334.2,337.6,1125.0,0.06,0.1,-0.00149,5e-05,0.01874,-0.02281,337.3,0.231
209, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,329.19,332.6,1130.0,0.04,0.16,-0.00221,8e-05,0.02335,-0.02842,332.3,0.227
210, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,324.2,327.6,1135.0,0.0,0.19,-0.00235,3e-05,0.02357,-0.02838,327.3,0.224
211, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,319.2,322.6,1140.0,0.05,0.21,-0.00304,5e-05,0.02766,-0.03441,322.3,0.22
212, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,314.19,317.6,1145.0,0.0,0.55,-0.00573,0.00012,0.05025,-0.06834,317.3,0.217
213, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,309.2,312.6,1150.0,0.05,0.1,-0.00225,2e-05,0.01957,-0.02275,312.3,0.214
214, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,304.29,307.61,1155.0,0.0,0.24,-0.00361,0.00011,0.02927,-0.03427,307.3,0.21
215, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,299.3,302.6,1160.0,0.0,0.54,-0.00566,0.00011,0.05236,-0.06775,302.3,0.207
216, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,294.29,297.59,1165.0,0.0,0.55,-0.00619,0.00014,0.05356,-0.06766,297.3,0.203
217, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,289.3,292.71,1170.0,0.05,0.55,-0.00691,0.0001,0.05678,-0.07223,292.3,0.2
218, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,284.3,287.7,1175.0,0.05,0.15,-0.00282,8e-05,0.02612,-0.02831,287.3,0.196
219, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,279.3,282.7,1180.0,0.1,0.2,-0.00364,0.00012,0.03553,-0.03973,282.3,0.193
220, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,274.31,277.7,1185.0,0.05,0.15,-0.00328,4e-05,0.02738,-0.02785,277.3,0.19
221, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,269.3,272.7,1190.0,0.04,0.15,-0.00245,9e-05,0.02768,-0.02814,272.3,0.186
222, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,264.31,267.71,1195.0,0.05,0.2,-0.00342,0.00012,0.0327,-0.03378,267.3,0.183
223, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,259.3,262.71,1200.0,0.09,0.15,-0.00346,0.00015,0.03372,-0.03369,262.3,0.179
224, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,254.3,257.7,1205.0,0.05,0.2,-0.0039,0.00014,0.03401,-0.03374,257.3,0.176
225, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,249.3,252.7,1210.0,0.05,0.19,-0.00415,6e-05,0.03451,-0.03392,252.3,0.173
226, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,244.29,247.81,1215.0,0.06,0.2,-0.00432,0.00011,0.03528,-0.03391,247.3,0.169
227, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,239.3,242.8,1220.0,0.06,0.21,-0.00365,0.00017,0.03609,-0.03349,242.3,0.166
228, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,234.39,237.81,1225.0,0.15,0.2,-0.00571,0.00014,0.04613,-0.04415,237.3,0.162
229, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,229.41,232.8,1230.0,0.15,0.65,-0.01061,0.00028,0.08397,-0.08965,232.3,0.159
230, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,224.4,227.81,1235.0,0.05,0.3,-0.00512,0.00017,0.04837,-0.04442,227.3,0.155
231, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,219.39,222.8,1240.0,0.2,0.7,-0.01168,0.00029,0.09427,-0.09786,222.3,0.152
232, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,214.41,217.89,1245.0,0.19,0.69,-0.01192,0.00031,0.09538,-0.09716,217.3,0.149
233, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,209.41,212.9,1250.0,0.25,0.3,-0.00815,0.00019,0.06986,-0.06469,212.3,0.145
234, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,204.4,207.89,1255.0,0.25,0.75,-0.01331,0.00039,0.10606,-0.10502,207.3,0.142
235, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,199.4,202.9,1260.0,0.26,0.35,-0.00936,0.00026,0.07653,-0.06872,202.3,0.138
236, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,194.4,197.9,1265.0,0.05,0.4,-0.00777,0.00027,0.06431,-0.05384,197.3,0.135
237, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,189.5,192.99,1270.0,0.35,0.76,-0.01524,0.00042,0.11989,-0.11256,192.3,0.132
238, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,184.51,188.0,1275.0,0.35,0.41,-0.01169,0.00031,0.09445,-0.08194,187.3,0.128
239, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,179.5,183.0,1280.0,0.3,0.4,-0.0117,0.00033,0.09207,-0.0764,182.3,0.125
240, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,174.5,178.09,1285.0,0.3,0.5,-0.01349,0.00041,0.10298,-0.08577,177.3,0.121
241, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,169.5,173.1,1290.0,0.46,0.51,-0.01533,0.00041,0.11797,-0.09785,172.3,0.118
242, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,164.6,168.1,1295.0,0.26,0.6,-0.01443,0.0005,0.11167,-0.08906,167.3,0.114
243, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,159.6,163.1,1300.0,0.39,0.54,-0.01598,0.00046,0.12329,-0.09647,162.3,0.111
244, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,154.6,158.19,1305.0,0.09,0.86,-0.01698,0.00056,0.12557,-0.09602,157.3,0.108
245, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,149.6,153.2,1310.0,0.15,0.89,-0.01858,0.00053,0.13731,-0.10407,152.3,0.104
246, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,144.61,148.3,1315.0,0.39,0.95,-0.02314,0.00072,0.1652,-0.12595,147.3,0.101
247, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,139.7,143.3,1320.0,0.6,0.95,-0.02539,0.00081,0.18402,-0.14058,142.3,0.097
248, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,134.7,138.3,1325.0,0.55,0.9,-0.02569,0.00082,0.18033,-0.13172,137.3,0.094
249, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,129.71,133.4,1330.0,0.55,1.05,-0.02847,0.00086,0.19677,-0.14146,132.3,0.09
250, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,124.8,128.4,1335.0,0.61,1.1,-0.0298,0.00094,0.20859,-0.14799,127.3,0.087
251, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,119.79,123.5,1340.0,0.34,1.0,-0.02597,0.00089,0.18684,-0.12178,122.3,0.084
252, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,114.9,118.6,1345.0,0.39,1.15,-0.03009,0.00103,0.20831,-0.13542,117.3,0.08
253, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,109.9,113.6,1350.0,0.9,1.0,-0.03556,0.00119,0.24183,-0.15729,112.3,0.077
254, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,105.0,108.69,1355.0,0.6,1.29,-0.03685,0.00134,0.25041,-0.15514,107.3,0.073
255, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,100.11,103.61,1360.0,0.95,1.39,-0.0448,0.00148,0.29045,-0.18192,102.3,0.07
256, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,95.21,98.9,1365.0,1.0,1.49,-0.04835,0.00164,0.30969,-0.188,97.3,0.067
257, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,90.29,93.61,1370.0,1.05,1.6,-0.05275,0.00183,0.32951,-0.19429,92.3,0.063
258, 2013-01-02, 2013-01-17,15.0,1.0,0.0,0.0,0.0,85.41,89.2,1375.0,1.21,1.74,-0.05898,0.00201,0.35981,-0.208,87.3,0.06
259, 2013-01-02, 2013-01-17,15.0,0.93367,0.00192,0.38139,-0.19686,81.5,85.3,1380.0,1.4,1.9,-0.06546,0.00223,0.3933,-0.22363,82.3,0.056
260, 2013-01-02, 2013-01-17,15.0,0.92856,0.00219,0.40813,-0.204,76.71,80.39,1385.0,1.5,2.04,-0.07213,0.00247,0.42173,-0.23204,77.3,0.053
261, 2013-01-02, 2013-01-17,15.0,0.94502,0.00189,0.32651,-0.13537,71.5,74.3,1390.0,1.69,2.05,-0.07802,0.00278,0.44867,-0.23832,72.3,0.049
262, 2013-01-02, 2013-01-17,15.0,0.91031,0.00297,0.49077,-0.23495,67.21,70.9,1395.0,1.95,2.51,-0.09112,0.00319,0.50351,-0.26488,67.3,0.046
263, 2013-01-02, 2013-01-17,15.0,0.89825,0.00341,0.53858,-0.25282,62.5,66.2,1400.0,2.3,2.79,-0.10397,0.00355,0.55429,-0.2871,62.3,0.043
264, 2013-01-02, 2013-01-17,15.0,0.89341,0.00377,0.558,-0.24599,57.79,60.91,1405.0,2.55,3.3,-0.11796,0.00399,0.60874,-0.30971,57.3,0.039
265, 2013-01-02, 2013-01-17,15.0,0.8941,0.00426,0.55752,-0.22183,52.8,55.49,1410.0,2.94,3.71,-0.1345,0.00449,0.66461,-0.33001,52.3,0.036
266, 2013-01-02, 2013-01-17,15.0,0.85955,0.00497,0.68159,-0.29056,48.7,51.7,1415.0,3.4,4.1,-0.1516,0.00503,0.72069,-0.34948,47.3,0.032
267, 2013-01-02, 2013-01-17,15.0,0.83254,0.00566,0.76758,-0.33046,44.31,47.7,1420.0,4.0,4.4,-0.17108,0.00565,0.77842,-0.3656,42.3,0.029
268, 2013-01-02, 2013-01-17,15.0,0.82559,0.00641,0.787,-0.30524,39.49,42.1,1425.0,4.4,5.2,-0.19373,0.00622,0.84403,-0.38608,37.3,0.026
269, 2013-01-02, 2013-01-17,15.0,0.79299,0.00722,0.87574,-0.34065,35.21,38.2,1430.0,5.0,5.9,-0.22009,0.00693,0.90855,-0.40279,32.3,0.022
270, 2013-01-02, 2013-01-17,15.0,0.74878,0.0078,0.97527,-0.39441,31.8,34.6,1435.0,6.1,7.11,-0.25661,0.00762,0.98617,-0.43673,27.3,0.019
271, 2013-01-02, 2013-01-17,15.0,0.7129,0.00853,1.04389,-0.41435,28.1,30.39,1440.0,6.8,8.2,-0.29024,0.00841,1.04815,-0.44914,22.3,0.015
272, 2013-01-02, 2013-01-17,15.0,0.67168,0.00928,1.10556,-0.42895,24.2,26.7,1445.0,8.1,9.4,-0.33005,0.00908,1.10884,-0.46603,17.3,0.012
273, 2013-01-02, 2013-01-17,15.0,0.633,0.01037,1.15293,-0.41668,20.2,22.19,1450.0,10.0,10.8,-0.37624,0.00963,1.16143,-0.48443,12.3,0.008
274, 2013-01-02, 2013-01-17,15.0,0.58351,0.01127,1.19344,-0.4113,17.0,18.0,1455.0,10.99,12.89,-0.42341,0.01029,1.19811,-0.48612,7.3,0.005
275, 2013-01-02, 2013-01-17,15.0,0.5261,0.01157,1.21806,-0.41915,13.89,15.5,1460.0,13.1,14.8,-0.47539,0.01067,1.21806,-0.48645,2.3,0.002
276, 2013-01-02, 2013-01-17,15.0,0.4673,0.01176,1.21683,-0.41067,11.19,12.7,1465.0,15.4,17.1,-0.53032,0.01092,1.21739,-0.47884,2.7,0.002
277, 2013-01-02, 2013-01-17,15.0,0.4112,0.0113,1.19028,-0.41304,9.6,10.6,1470.0,17.4,19.4,-0.58824,0.01115,1.19046,-0.4495,7.7,0.005
278, 2013-01-02, 2013-01-17,15.0,0.34795,0.01134,1.13131,-0.36974,7.0,7.99,1475.0,20.6,22.6,-0.64194,0.0107,1.14265,-0.43572,12.7,0.009
279, 2013-01-02, 2013-01-17,15.0,0.29108,0.01064,1.05116,-0.34082,5.2,6.5,1480.0,23.2,26.01,-0.69886,0.01025,1.066,-0.39606,17.7,0.012
280, 2013-01-02, 2013-01-17,15.0,0.23307,0.00985,0.93894,-0.29273,3.8,4.6,1485.0,26.1,28.5,-0.76932,0.00989,0.93253,-0.32143,22.7,0.015
281, 2013-01-02, 2013-01-17,15.0,0.18997,0.00862,0.83254,-0.26083,2.8,3.7,1490.0,30.7,33.5,-0.79308,0.00843,0.87693,-0.33001,27.7,0.019
282, 2013-01-02, 2013-01-17,15.0,0.15163,0.00745,0.72296,-0.22738,2.15,2.8,1495.0,34.6,38.0,-0.82836,0.00741,0.78028,-0.29954,32.7,0.022
283, 2013-01-02, 2013-01-17,15.0,0.11054,0.00616,0.58234,-0.17561,1.45,1.8,1500.0,38.9,42.3,-0.86082,0.00645,0.67936,-0.26493,37.7,0.026
284, 2013-01-02, 2013-01-17,15.0,0.08315,0.00497,0.47203,-0.14084,0.9,1.4,1505.0,43.4,46.89,-0.88516,0.00549,0.5966,-0.24042,42.7,0.029
285, 2013-01-02, 2013-01-17,15.0,0.0634,0.00408,0.38617,-0.11641,0.55,1.15,1510.0,48.1,51.6,-0.9021,0.00475,0.52952,-0.2226,47.7,0.033
286, 2013-01-02, 2013-01-17,15.0,0.06003,0.00352,0.36767,-0.11914,0.7,1.0,1515.0,52.81,56.3,-0.91863,0.00409,0.46148,-0.20089,52.7,0.036
287, 2013-01-02, 2013-01-17,15.0,0.04436,0.0028,0.29014,-0.09311,0.35,0.86,1520.0,57.7,61.1,-0.92943,0.00349,0.41699,-0.19041,57.7,0.039
288, 2013-01-02, 2013-01-17,15.0,0.03511,0.00232,0.24297,-0.07855,0.3,0.65,1525.0,62.6,66.0,-0.93672,0.00314,0.38315,-0.18357,62.7,0.043
289, 2013-01-02, 2013-01-17,15.0,0.03453,0.00211,0.23897,-0.0839,0.26,0.75,1530.0,67.49,70.9,-0.9432,0.00268,0.35082,-0.17586,67.7,0.046
290, 2013-01-02, 2013-01-17,15.0,0.02127,0.00147,0.15932,-0.05289,0.2,0.35,1535.0,72.39,75.8,-0.94964,0.00236,0.31868,-0.16707,72.7,0.05
291, 2013-01-02, 2013-01-17,15.0,0.02979,0.00166,0.20759,-0.07894,0.15,0.76,1540.0,77.4,80.8,-0.95207,0.00225,0.30758,-0.16963,77.7,0.053
292, 2013-01-02, 2013-01-17,15.0,0.02477,0.00146,0.17852,-0.06926,0.06,0.7,1545.0,82.4,85.7,-0.95547,0.00202,0.28811,-0.16508,82.7,0.057
293, 2013-01-02, 2013-01-17,15.0,0.015,0.00095,0.11555,-0.04236,0.1,0.3,1550.0,87.4,90.7,-0.95715,0.00185,0.27924,-0.1669,87.7,0.06
294, 2013-01-02, 2013-01-17,15.0,0.02006,0.00111,0.15218,-0.06301,0.05,0.6,1555.0,92.3,95.71,-0.96012,0.00167,0.26186,-0.16269,92.7,0.063
295, 2013-01-02, 2013-01-17,15.0,0.02091,0.00104,0.15469,-0.06774,0.05,0.65,1560.0,97.3,100.7,-0.96215,0.00153,0.25424,-0.16401,97.7,0.067
296, 2013-01-02, 2013-01-17,15.0,0.0177,0.00097,0.13577,-0.06072,0.04,0.55,1565.0,102.3,105.7,-0.96328,0.00144,0.24728,-0.16573,102.7,0.07
297, 2013-01-02, 2013-01-17,15.0,0.01968,0.00098,0.14577,-0.06921,0.09,0.6,1570.0,107.3,110.7,-0.96388,0.00138,0.2406,-0.16636,107.7,0.074
298, 2013-01-02, 2013-01-17,15.0,0.01665,0.0008,0.12883,-0.06185,0.04,0.54,1575.0,112.3,115.7,-0.96526,0.00123,0.23473,-0.16784,112.7,0.077
299, 2013-01-02, 2013-01-17,15.0,0.01745,0.00076,0.13133,-0.06646,0.05,0.61,1580.0,117.3,120.7,-0.96675,0.00125,0.22918,-0.16934,117.7,0.08
300, 2013-01-02, 2013-01-17,15.0,0.01531,0.00069,0.12182,-0.0629,0.05,0.55,1585.0,122.3,125.7,-0.96735,0.00117,0.2239,-0.17041,122.7,0.084
301, 2013-01-02, 2013-01-17,15.0,0.01541,0.00066,0.11825,-0.06293,0.06,0.54,1590.0,127.3,130.69,-0.9682,0.00105,0.21845,-0.17122,127.7,0.087
302, 2013-01-02, 2013-01-17,15.0,0.01526,0.00067,0.11581,-0.06371,0.05,0.55,1595.0,132.31,135.7,-0.96927,0.00105,0.21398,-0.17302,132.7,0.091
