, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
931, 2011-10-03, 2013-06-20,626.0,0.12176,0.00063,2.87657,-0.04267,15.9,19.1,1550.0,500.01,504.01,-0.93037,0.00024,0.81532,-0.08503,450.3,0.41
932, 2011-10-03, 2013-06-20,626.0,0.09416,0.00052,2.40638,-0.03533,11.3,14.1,1600.0,544.81,548.3,-0.9543,0.0,0.0,-0.07784,500.3,0.455
933, 2011-10-03, 2013-06-20,626.0,0.06981,0.00046,1.92718,-0.02766,7.99,9.39,1650.0,590.6,594.3,-0.95436,0.0,0.0,-0.07764,550.3,0.5
934, 2011-10-03, 2013-06-20,626.0,0.05183,0.0003,1.5319,-0.02128,5.49,6.6,1700.0,637.2,642.1,-0.95438,0.0,0.0,-0.07759,600.3,0.546
935, 2011-10-03, 2013-06-20,626.0,0.02832,0.00024,0.93136,-0.01245,2.4,3.4,1800.0,732.79,737.71,-0.95397,0.0,0.0,-0.07713,700.3,0.637
936, 2011-10-03, 2013-06-20,626.0,0.0154,0.00016,0.54767,-0.00777,0.75,2.04,1900.0,829.99,834.9,-0.95395,0.0,0.0,-0.078,800.3,0.728
937, 2011-10-03, 2013-06-20,626.0,0.0117,7e-05,0.43462,-0.00628,0.2,1.95,2000.0,928.09,933.01,-1.0,0.0,-9013.50033,0.0,900.3,0.819
938, 2011-10-03, 2013-12-19,808.04,1.0,0.0,0.0,0.0,934.7,938.7,100.0,0.65,0.7,-0.0014,5e-05,0.08619,-0.00324,999.7,0.909
939, 2011-10-03, 2013-12-19,808.04,1.0,0.0,0.0,0.0,839.1,843.9,200.0,2.4,4.0,-0.00778,5e-05,0.35096,-0.01309,899.7,0.818
940, 2011-10-03, 2013-12-19,808.04,1.0,0.0,0.0,0.0,791.89,795.99,250.0,5.0,6.8,-0.01423,0.0,0.58035,-0.02007,849.7,0.773
941, 2011-10-03, 2013-12-19,808.04,1.0,0.0,0.0,0.0,746.1,750.0,300.0,8.0,9.99,-0.02163,6e-05,0.82914,-0.02847,799.7,0.727
942, 2011-10-03, 2013-12-19,808.04,1.0,0.0,0.0,0.0,701.1,704.71,350.0,12.0,14.2,-0.03064,0.00011,1.12517,-0.03696,749.7,0.682
943, 2011-10-03, 2013-12-19,808.04,1.0,0.0,0.0,0.0,657.6,661.7,400.0,17.11,19.29,-0.04248,8e-05,1.45752,-0.04631,699.7,0.636
944, 2011-10-03, 2013-12-19,808.04,1.0,0.0,0.0,0.0,613.8,617.6,450.0,23.21,25.4,-0.05621,0.00011,1.8184,-0.05636,649.7,0.591
945, 2011-10-03, 2013-12-19,808.04,1.0,0.0,0.0,0.0,573.41,575.7,500.0,30.3,32.49,-0.07132,0.0002,2.20213,-0.06588,599.7,0.545
946, 2011-10-03, 2013-12-19,808.04,1.0,0.0,0.0,0.0,532.2,534.5,550.0,38.2,40.8,-0.08889,0.0002,2.60145,-0.07574,549.7,0.5
947, 2011-10-03, 2013-12-19,808.04,1.0,0.0,0.0,0.0,492.01,494.2,600.0,47.1,50.2,-0.10914,0.00023,3.01196,-0.08592,499.7,0.454
948, 2011-10-03, 2013-12-19,808.04,0.90864,0.00045,1.81312,-0.02269,452.79,455.3,650.0,57.2,60.69,-0.13131,0.00029,3.42591,-0.09547,449.7,0.409
949, 2011-10-03, 2013-12-19,808.04,0.86469,0.00044,2.79209,-0.03732,415.0,417.4,700.0,68.4,72.3,-0.15547,0.00033,3.83926,-0.10403,399.7,0.363
950, 2011-10-03, 2013-12-19,808.04,0.82648,0.00049,3.51288,-0.04833,378.01,380.6,750.0,80.9,85.2,-0.18264,0.00041,4.24555,-0.11185,349.7,0.318
951, 2011-10-03, 2013-12-19,808.04,0.78888,0.00057,4.12757,-0.05735,342.6,345.4,800.0,94.81,99.4,-0.21266,0.00052,4.6371,-0.11957,299.7,0.273
952, 2011-10-03, 2013-12-19,808.04,0.74948,0.00064,4.6569,-0.06577,308.61,311.41,850.0,110.0,114.9,-0.24439,0.00057,5.00405,-0.12655,249.7,0.227
953, 2011-10-03, 2013-12-19,808.04,0.71002,0.00066,5.11204,-0.07236,275.9,278.9,900.0,126.8,131.3,-0.27892,0.00063,5.33837,-0.13244,199.7,0.182
954, 2011-10-03, 2013-12-19,808.04,0.68935,0.00073,5.31369,-0.07523,260.21,263.3,925.0,135.6,140.1,-0.29709,0.00067,5.49057,-0.1343,174.7,0.159
955, 2011-10-03, 2013-12-19,808.04,0.66797,0.00074,5.49596,-0.07679,244.8,248.0,950.0,144.9,149.5,-0.31633,0.0007,5.63109,-0.13638,149.7,0.136
956, 2011-10-03, 2013-12-19,808.04,0.64633,0.00081,5.65973,-0.07866,229.9,233.0,975.0,154.6,159.5,-0.33541,0.00069,5.75888,-0.13845,124.7,0.113
957, 2011-10-03, 2013-12-19,808.04,0.62475,0.00079,5.80502,-0.08079,215.3,218.61,1000.0,164.79,169.7,-0.35579,0.00067,5.87182,-0.13985,99.7,0.091
958, 2011-10-03, 2013-12-19,808.04,0.60232,0.00086,5.93028,-0.08226,201.1,204.8,1025.0,175.4,180.1,-0.37683,0.00071,5.96983,-0.14091,74.7,0.068
959, 2011-10-03, 2013-12-19,808.04,0.57966,0.0008,6.03524,-0.08235,187.3,191.1,1050.0,186.6,191.0,-0.39826,0.00079,6.0494,-0.14186,49.7,0.045
960, 2011-10-03, 2013-12-19,808.04,0.55719,0.00082,6.11888,-0.0835,174.0,178.2,1075.0,198.0,202.19,-0.41985,0.00076,6.11088,-0.14213,24.7,0.022
961, 2011-10-03, 2013-12-19,808.04,0.53427,0.00083,6.18122,-0.08321,161.2,165.79,1100.0,210.09,214.1,-0.44233,0.00084,6.15074,-0.14247,0.3,0.0
962, 2011-10-03, 2013-12-19,808.04,0.51065,0.0009,6.22048,-0.08321,149.0,153.7,1125.0,222.6,226.6,-0.46537,0.00077,6.16978,-0.1419,25.3,0.023
963, 2011-10-03, 2013-12-19,808.04,0.48745,0.00086,6.23769,-0.08209,137.2,142.1,1150.0,235.7,239.61,-0.48864,0.0008,6.16486,-0.14228,50.3,0.046
964, 2011-10-03, 2013-12-19,808.04,0.46391,0.00091,6.23101,-0.0817,126.2,131.09,1175.0,249.41,253.11,-0.51277,0.00085,6.13614,-0.14138,75.3,0.069
965, 2011-10-03, 2013-12-19,808.04,0.43973,0.00088,6.20162,-0.08047,115.6,120.5,1200.0,263.5,266.89,-0.53673,0.00082,6.08153,-0.13969,100.3,0.091
966, 2011-10-03, 2013-12-19,808.04,0.41643,0.00089,6.14923,-0.07859,105.8,110.71,1225.0,278.21,281.7,-0.56104,0.0009,5.99978,-0.13864,125.3,0.114
967, 2011-10-03, 2013-12-19,808.04,0.3935,0.00091,6.0727,-0.07745,96.3,101.1,1250.0,293.39,296.9,-0.58548,0.00087,5.891,-0.13632,150.3,0.137
968, 2011-10-03, 2013-12-19,808.04,0.37023,0.00094,5.97508,-0.0755,87.61,92.1,1275.0,309.1,312.4,-0.6109,0.00091,5.75193,-0.13358,175.3,0.159
969, 2011-10-03, 2013-12-19,808.04,0.34675,0.00085,5.8549,-0.07309,79.3,83.79,1300.0,325.39,328.89,-0.63554,0.00084,5.58702,-0.13107,200.3,0.182
970, 2011-10-03, 2013-12-19,808.04,0.32398,0.00088,5.71291,-0.06993,71.31,75.9,1325.0,342.19,345.4,-0.66012,0.00082,5.3879,-0.12822,225.3,0.205
971, 2011-10-03, 2013-12-19,808.04,0.30231,0.00081,5.5533,-0.06742,64.21,68.6,1350.0,359.6,362.7,-0.6855,0.0008,5.16123,-0.12549,250.3,0.228
972, 2011-10-03, 2013-12-19,808.04,0.28047,0.00087,5.37355,-0.06432,57.31,61.81,1375.0,377.7,380.61,-0.70941,0.00083,4.90666,-0.12175,275.3,0.25
973, 2011-10-03, 2013-12-19,808.04,0.26035,0.00078,5.17807,-0.0616,51.11,55.5,1400.0,396.1,399.2,-0.7338,0.00077,4.62291,-0.11811,300.3,0.273
974, 2011-10-03, 2013-12-19,808.04,0.2393,0.00083,4.95931,-0.0589,44.71,49.69,1425.0,414.99,417.81,-0.75889,0.00073,4.2974,-0.11417,325.3,0.296
975, 2011-10-03, 2013-12-19,808.04,0.21975,0.00076,4.73949,-0.05575,39.6,44.4,1450.0,434.29,437.1,-0.78335,0.00072,3.93941,-0.10917,350.3,0.319
976, 2011-10-03, 2013-12-19,808.04,0.2016,0.00071,4.50914,-0.05246,34.9,39.6,1475.0,454.2,456.81,-0.80682,0.00069,3.54533,-0.10488,375.3,0.341
977, 2011-10-03, 2013-12-19,808.04,0.18429,0.00067,4.27991,-0.04915,31.01,35.2,1500.0,474.3,477.0,-0.83114,0.00066,3.09932,-0.09899,400.3,0.364
978, 2011-10-03, 2013-12-19,808.04,0.16706,0.00071,4.02898,-0.04584,26.89,31.1,1525.0,494.9,497.59,-0.85655,0.00054,2.59948,-0.09404,425.3,0.387
979, 2011-10-03, 2013-12-19,808.04,0.15193,0.00062,3.78209,-0.04264,23.5,27.4,1550.0,516.21,518.6,-0.88067,0.00042,2.04347,-0.08842,450.3,0.41
980, 2011-10-03, 2013-12-19,808.04,0.1238,0.00053,3.29362,-0.03649,17.7,21.2,1600.0,559.2,561.7,-0.94227,9e-05,0.14982,-0.07246,500.3,0.455
981, 2011-10-03, 2013-12-19,808.04,0.09906,0.00053,2.8274,-0.03115,13.19,16.3,1650.0,603.9,606.3,-0.94501,0.0,0.0,-0.07186,550.3,0.5
982, 2011-10-03, 2013-12-19,808.04,0.07495,0.00042,2.30648,-0.02388,9.7,11.01,1700.0,648.29,652.8,-0.94525,0.0,0.0,-0.07236,600.3,0.546
983, 2011-10-03, 2013-12-19,808.04,0.04474,0.00026,1.54988,-0.01595,5.09,6.0,1800.0,742.7,746.8,-0.94494,0.0,0.0,-0.0719,700.3,0.637
984, 2011-10-03, 2013-12-19,808.04,0.02625,0.00014,1.00378,-0.0099,2.5,3.4,1900.0,837.3,842.2,-0.94541,0.0,0.0,-0.07227,800.3,0.728
985, 2011-10-03, 2013-12-19,808.04,0.01548,0.00013,0.6348,-0.00662,0.89,2.25,2000.0,935.3,940.2,-1.0,0.0,-9013.50034,0.0,900.3,0.819
986, 2011-10-03, 2013-12-19,808.04,0.00657,8e-05,0.31707,-0.0033,0.41,0.94,2250.0,1180.0,1184.91,-0.94492,0.0,0.0,-0.07222,1150.3,1.046
987, 2011-10-03, 2013-12-19,808.04,0.00551,8e-05,0.25141,-0.00253,0.14,0.95,2500.0,1424.8,1429.71,-1.0,0.0,-14013.50022,0.0,1400.3,1.273
988, 2011-10-03, 2013-12-19,808.04,0.00265,6e-05,0.1317,-0.00203,0.04,0.5,3000.0,1918.1,1923.0,-0.94484,0.0,0.0,-0.0715,1900.3,1.728
989, 2011-10-04, 2011-10-07,3.0,0.90298,0.00048,0.17555,-4.27901,296.51,299.2,825.0,0.0,0.05,-0.00056,2e-05,0.00347,-0.02219,290.9,0.261
990, 2011-10-04, 2011-10-07,3.0,0.90135,0.00055,0.18165,-4.00762,271.49,274.19,850.0,0.0,0.05,-0.00131,1e-05,0.00396,-0.02132,265.9,0.238
991, 2011-10-04, 2011-10-07,3.0,0.89876,0.00072,0.19032,-3.76473,246.49,249.2,875.0,0.0,0.09,-0.00165,0.0001,0.00698,-0.04202,240.9,0.216
992, 2011-10-04, 2011-10-07,3.0,0.89418,0.00089,0.19974,-3.54691,221.5,224.21,900.0,0.06,0.09,-0.00318,8e-05,0.01048,-0.06173,215.9,0.193
993, 2011-10-04, 2011-10-07,3.0,0.88657,0.00107,0.21243,-3.39499,196.5,199.51,925.0,0.05,0.16,-0.00424,0.0002,0.01417,-0.07999,190.9,0.171
994, 2011-10-04, 2011-10-07,3.0,0.87729,0.00127,0.22839,-3.22307,171.6,174.5,950.0,0.09,0.19,-0.00646,0.00028,0.02068,-0.11443,165.9,0.149
995, 2011-10-04, 2011-10-07,3.0,0.87697,0.00168,0.22876,-2.61832,145.4,147.91,975.0,0.14,0.26,-0.00955,0.00044,0.02967,-0.14794,140.9,0.126
996, 2011-10-04, 2011-10-07,3.0,0.86198,0.00176,0.24989,-3.01583,141.59,144.6,980.0,0.06,0.35,-0.00931,0.00043,0.02982,-0.14719,135.9,0.122
997, 2011-10-04, 2011-10-07,3.0,0.85823,0.00176,0.25472,-2.99232,136.71,139.6,985.0,0.06,0.34,-0.00991,0.00049,0.03132,-0.1475,130.9,0.117
998, 2011-10-04, 2011-10-07,3.0,0.85791,0.00191,0.25551,-2.85421,131.2,134.4,990.0,0.05,0.34,-0.01004,0.00048,0.03212,-0.14653,125.9,0.113
999, 2011-10-04, 2011-10-07,3.0,0.85241,0.00197,0.26217,-2.88636,126.7,129.4,995.0,0.05,0.46,-0.01286,0.00057,0.03894,-0.17954,120.9,0.108
1000, 2011-10-04, 2011-10-07,3.0,0.84677,0.0021,0.26862,-2.88704,121.7,124.7,1000.0,0.3,0.4,-0.01698,0.00072,0.04925,-0.2408,115.9,0.104
1001, 2011-10-04, 2011-10-07,3.0,0.8429,0.00223,0.27278,-2.83279,116.8,119.5,1005.0,0.19,0.5,-0.01776,0.00082,0.05097,-0.24034,110.9,0.099
1002, 2011-10-04, 2011-10-07,3.0,0.83731,0.00228,0.28046,-2.84348,111.91,114.8,1010.0,0.15,0.6,-0.01939,0.00091,0.05532,-0.25431,105.9,0.095
1003, 2011-10-04, 2011-10-07,3.0,0.83337,0.0024,0.2848,-2.77322,106.9,109.6,1015.0,0.2,0.71,-0.02309,0.0011,0.06453,-0.29768,100.9,0.09
1004, 2011-10-04, 2011-10-07,3.0,0.82509,0.00259,0.29336,-2.81625,102.49,104.7,1020.0,0.35,0.65,-0.02623,0.00119,0.07096,-0.3252,95.9,0.086
1005, 2011-10-04, 2011-10-07,3.0,0.83122,0.00281,0.28743,-2.47563,95.89,99.0,1025.0,0.8,0.94,-0.04044,0.00171,0.10202,-0.52245,90.9,0.081
1006, 2011-10-04, 2011-10-07,3.0,0.81296,0.0029,0.30742,-2.75359,92.3,95.2,1030.0,0.75,1.15,-0.04541,0.00192,0.11151,-0.55615,85.9,0.077
1007, 2011-10-04, 2011-10-07,3.0,0.80952,0.00305,0.31026,-2.61672,87.0,89.8,1035.0,0.75,1.11,-0.04703,0.00202,0.1138,-0.54063,80.9,0.072
1008, 2011-10-04, 2011-10-07,3.0,0.80134,0.00325,0.31829,-2.60803,82.2,85.0,1040.0,1.15,1.5,-0.06206,0.00254,0.14325,-0.72202,75.9,0.068
1009, 2011-10-04, 2011-10-07,3.0,0.79929,0.00356,0.31958,-2.41196,76.7,79.3,1045.0,1.35,1.86,-0.07375,0.00298,0.16338,-0.83322,70.9,0.064
1010, 2011-10-04, 2011-10-07,3.0,0.77634,0.00365,0.34155,-2.69549,73.2,75.9,1050.0,1.66,2.21,-0.08748,0.00341,0.18641,-0.95528,65.9,0.059
1011, 2011-10-04, 2011-10-07,3.0,0.77546,0.00396,0.34201,-2.45503,67.51,70.0,1055.0,2.05,2.45,-0.10209,0.00396,0.20797,-1.06701,60.9,0.055
1012, 2011-10-04, 2011-10-07,3.0,0.75368,0.00412,0.36136,-2.65059,63.5,66.6,1060.0,2.4,2.85,-0.11887,0.00451,0.23121,-1.18545,55.9,0.05
1013, 2011-10-04, 2011-10-07,3.0,0.73698,0.00435,0.37406,-2.71134,59.5,62.1,1065.0,2.99,3.6,-0.14244,0.00511,0.26309,-1.38498,50.9,0.046
1014, 2011-10-04, 2011-10-07,3.0,0.72067,0.00456,0.38607,-2.71829,55.01,57.71,1070.0,3.3,3.89,-0.15969,0.00571,0.28314,-1.45128,45.9,0.041
1015, 2011-10-04, 2011-10-07,3.0,0.70412,0.00489,0.39622,-2.68309,50.41,53.09,1075.0,4.31,4.8,-0.19212,0.00649,0.31783,-1.68136,40.9,0.037
1016, 2011-10-04, 2011-10-07,3.0,0.68417,0.00516,0.40872,-2.70223,46.2,48.9,1080.0,5.0,5.6,-0.22049,0.00718,0.34581,-1.82537,35.9,0.032
1017, 2011-10-04, 2011-10-07,3.0,0.65989,0.00539,0.42072,-2.74635,42.31,45.0,1085.0,5.9,6.6,-0.25547,0.00802,0.37394,-1.9847,30.9,0.028
1018, 2011-10-04, 2011-10-07,3.0,0.63565,0.00567,0.43201,-2.77935,38.5,41.2,1090.0,7.0,7.61,-0.29221,0.00881,0.40056,-2.12582,25.9,0.023
1019, 2011-10-04, 2011-10-07,3.0,0.60944,0.00592,0.44194,-2.76844,34.6,37.29,1095.0,7.7,8.4,-0.33036,0.00996,0.42113,-2.17325,20.9,0.019
1020, 2011-10-04, 2011-10-07,3.0,0.583,0.00626,0.45013,-2.69828,31.3,32.4,1100.0,9.41,9.81,-0.37933,0.01061,0.44316,-2.31528,15.9,0.014
1021, 2011-10-04, 2011-10-07,3.0,0.55197,0.00651,0.45582,-2.67133,27.69,28.9,1105.0,10.9,11.19,-0.43157,0.01152,0.45694,-2.38027,10.9,0.01
1022, 2011-10-04, 2011-10-07,3.0,0.5189,0.00673,0.45974,-2.63196,24.4,25.5,1110.0,12.8,13.31,-0.49071,0.01205,0.46386,-2.45523,5.9,0.005
1023, 2011-10-04, 2011-10-07,3.0,0.48381,0.00719,0.46027,-2.47669,20.71,21.39,1115.0,13.3,15.5,-0.55802,0.01325,0.45823,-2.36552,0.9,0.001
1024, 2011-10-04, 2011-10-07,3.0,0.448,0.00709,0.458,-2.47697,18.39,19.0,1120.0,15.19,17.31,-0.63885,0.01402,0.43411,-2.24953,4.1,0.004
1025, 2011-10-04, 2011-10-07,3.0,0.40564,0.00738,0.44859,-2.2587,14.71,15.5,1125.0,17.41,19.6,-0.7357,0.01409,0.37778,-2.06423,9.1,0.008
1026, 2011-10-04, 2011-10-07,3.0,0.36735,0.00729,0.43595,-2.1719,12.7,13.1,1130.0,20.01,22.21,-0.86357,0.01209,0.24782,-1.75421,14.1,0.013
1027, 2011-10-04, 2011-10-07,3.0,0.32481,0.00725,0.41758,-1.9923,10.1,10.79,1135.0,22.6,24.49,-0.99463,0.0,0.0,-1.45364,19.1,0.017
1028, 2011-10-04, 2011-10-07,3.0,0.29462,0.00672,0.4003,-1.96623,8.9,9.8,1140.0,25.4,27.59,-0.99431,0.0,0.0,-1.45367,24.1,0.022
1029, 2011-10-04, 2011-10-07,3.0,0.25734,0.00639,0.37507,-1.79834,7.19,8.1,1145.0,28.5,31.2,-0.99498,0.0,0.0,-1.45344,29.1,0.026
1030, 2011-10-04, 2011-10-07,3.0,0.21696,0.00607,0.34195,-1.56334,5.7,6.11,1150.0,32.0,34.6,-1.0,0.0,-351.19977,0.0,34.1,0.031
1031, 2011-10-04, 2011-10-07,3.0,0.18201,0.0056,0.30823,-1.36059,4.31,4.9,1155.0,35.8,38.91,-1.0,0.0,-401.20049,0.0,39.1,0.035
1032, 2011-10-04, 2011-10-07,3.0,0.14578,0.00503,0.26655,-1.11617,3.1,3.6,1160.0,39.5,42.2,-1.0,0.0,-451.19961,0.0,44.1,0.04
1033, 2011-10-04, 2011-10-07,3.0,0.1147,0.00442,0.22499,-0.89494,2.1,2.7,1165.0,43.61,47.0,-1.0,0.0,-501.20024,0.0,49.1,0.044
1034, 2011-10-04, 2011-10-07,3.0,0.09281,0.00378,0.19327,-0.75199,1.66,2.05,1170.0,47.59,50.6,-1.0,0.0,-551.19961,0.0,54.1,0.049
1035, 2011-10-04, 2011-10-07,3.0,0.07115,0.00318,0.15896,-0.59091,1.11,1.55,1175.0,52.1,55.1,-1.0,0.0,-601.20035,0.0,59.1,0.053
1036, 2011-10-04, 2011-10-07,3.0,0.05268,0.00257,0.1248,-0.44014,0.69,1.1,1180.0,56.7,59.7,-1.0,0.0,-651.19973,0.0,64.1,0.057
1037, 2011-10-04, 2011-10-07,3.0,0.03754,0.00204,0.09618,-0.32021,0.4,0.8,1185.0,61.39,64.31,-1.0,0.0,-701.19973,0.0,69.1,0.062
1038, 2011-10-04, 2011-10-07,3.0,0.02715,0.00159,0.07286,-0.22974,0.29,0.5,1190.0,66.2,69.2,-1.0,0.0,-751.1999,0.0,74.1,0.066
1039, 2011-10-04, 2011-10-07,3.0,0.02235,0.00131,0.06119,-0.19428,0.3,0.35,1195.0,71.1,74.0,-1.0,0.0,-801.20049,0.0,79.1,0.071
1040, 2011-10-04, 2011-10-07,3.0,0.01316,0.00088,0.03998,-0.11424,0.15,0.21,1200.0,76.2,78.9,-1.0,0.0,-851.20041,0.0,84.1,0.075
1041, 2011-10-04, 2011-10-07,3.0,0.00641,0.00052,0.02166,-0.0539,0.05,0.1,1205.0,81.09,83.8,-1.0,0.0,-901.20014,0.0,89.1,0.08
1042, 2011-10-04, 2011-10-07,3.0,0.00215,0.00027,0.00956,-0.01959,0.0,0.05,1210.0,86.09,88.8,-1.0,0.0,-951.19985,0.0,94.1,0.084
1043, 2011-10-04, 2011-10-07,3.0,0.00264,0.00021,0.0089,-0.01908,0.0,0.05,1215.0,91.11,94.4,-1.0,0.0,-1001.20042,0.0,99.1,0.089
1044, 2011-10-04, 2011-10-07,3.0,0.00181,0.00019,0.00875,-0.01964,0.0,0.06,1220.0,96.1,99.5,-1.0,0.0,-1051.19993,0.0,104.1,0.093
1045, 2011-10-04, 2011-10-07,3.0,0.00238,0.00013,0.00882,-0.02045,0.0,0.05,1225.0,101.1,104.5,-1.0,0.0,-1101.20048,0.0,109.1,0.098
1046, 2011-10-04, 2011-10-07,3.0,0.00213,0.00022,0.00806,-0.01997,0.0,0.06,1230.0,106.11,109.5,-1.0,0.0,-1151.20044,0.0,114.1,0.102
1047, 2011-10-04, 2011-10-07,3.0,0.00165,0.00018,0.00765,-0.02033,0.0,0.05,1235.0,111.1,114.3,-1.0,0.0,-1201.19986,0.0,119.1,0.107
1048, 2011-10-04, 2011-10-07,3.0,0.00175,0.00015,0.00713,-0.02026,0.0,0.05,1240.0,116.09,119.29,-1.0,0.0,-1251.20045,0.0,124.1,0.111
1049, 2011-10-04, 2011-10-07,3.0,0.00203,0.00012,0.00722,-0.02063,0.0,0.05,1245.0,121.1,124.3,-1.0,0.0,-1301.20021,0.0,129.1,0.116
1050, 2011-10-04, 2011-10-07,3.0,0.00165,0.00012,0.00722,-0.02047,0.0,0.05,1250.0,126.09,129.3,-1.0,0.0,-1351.20017,0.0,134.1,0.12
1051, 2011-10-04, 2011-10-07,3.0,0.00196,7e-05,0.00674,-0.02001,0.0,0.04,1275.0,151.1,154.41,-1.0,0.0,-1601.20004,0.0,159.1,0.143
1052, 2011-10-04, 2011-10-07,3.0,0.00149,0.00011,0.00566,-0.02125,0.0,0.05,1300.0,176.1,179.39,-1.0,0.0,-1851.20045,0.0,184.1,0.165
1053, 2011-10-04, 2011-10-07,3.0,0.00116,7e-05,0.00565,-0.02053,0.0,0.04,1325.0,201.1,204.4,-1.0,0.0,-2101.19998,0.0,209.1,0.187
1054, 2011-10-04, 2011-10-20,16.0,1.0,0.0,0.0,0.0,1019.29,1024.21,100.0,0.0,0.04,-0.00041,0.0,0.00094,-0.00862,1015.9,0.91
1055, 2011-10-04, 2011-10-20,16.0,0.8564,0.0,0.12218,-4.05302,919.5,924.41,200.0,0.0,0.05,-0.00023,0.0,0.00103,-0.00911,915.9,0.821
1056, 2011-10-04, 2011-10-20,16.0,0.84648,6e-05,0.19931,-3.88693,819.5,824.4,300.0,0.0,0.05,-0.00029,0.0,0.00177,-0.00912,815.9,0.731
1057, 2011-10-04, 2011-10-20,16.0,0.85626,4e-05,0.25157,-3.21523,719.4,724.2,400.0,0.0,0.04,0.0,0.0,0.00204,-0.009,715.9,0.642
1058, 2011-10-04, 2011-10-20,16.0,0.87235,-1e-05,0.2832,-2.51748,619.6,624.5,500.0,0.0,0.04,-0.00038,0.0,0.00304,-0.00844,615.9,0.552
1059, 2011-10-04, 2011-10-20,16.0,0.8809,4e-05,0.29314,-2.18735,569.5,574.39,550.0,0.0,0.06,-0.00036,1e-05,0.00309,-0.00889,565.9,0.507
1060, 2011-10-04, 2011-10-20,16.0,0.88449,9e-05,0.29734,-2.03658,544.5,549.39,575.0,0.0,0.05,-7e-05,-3e-05,0.00318,-0.00832,540.9,0.485
1061, 2011-10-04, 2011-10-20,16.0,0.88827,0.00011,0.30222,-1.89889,519.6,524.49,600.0,0.0,0.05,-0.00055,5e-05,0.00352,-0.0087,515.9,0.462
1062, 2011-10-04, 2011-10-20,16.0,0.89144,7e-05,0.30503,-1.79039,499.59,504.5,620.0,0.0,0.1,-0.00093,3e-05,0.00712,-0.01621,495.9,0.444
1063, 2011-10-04, 2011-10-20,16.0,0.89147,0.0001,0.30587,-1.76369,494.6,499.5,625.0,0.05,0.1,-0.00132,4e-05,0.00951,-0.02198,490.9,0.44
1064, 2011-10-04, 2011-10-20,16.0,0.89352,0.00017,0.30764,-1.68683,479.6,484.5,640.0,0.05,0.1,-0.00099,3e-05,0.00925,-0.0224,475.9,0.426
1065, 2011-10-04, 2011-10-20,16.0,0.89537,0.00017,0.3086,-1.63006,469.5,474.4,650.0,0.04,0.1,-0.00082,-3e-05,0.00989,-0.02242,465.9,0.417
1066, 2011-10-04, 2011-10-20,16.0,0.89709,9e-05,0.31056,-1.58769,459.6,464.5,660.0,0.06,0.1,-0.00085,3e-05,0.01048,-0.02189,455.9,0.409
1067, 2011-10-04, 2011-10-20,16.0,0.89795,0.00015,0.3125,-1.51748,444.6,449.5,675.0,0.04,0.15,-0.002,0.0,0.01322,-0.02906,440.9,0.395
1068, 2011-10-04, 2011-10-20,16.0,0.89923,0.00011,0.31214,-1.48494,439.49,444.3,680.0,0.05,0.16,-0.00201,3e-05,0.01299,-0.02883,435.9,0.391
1069, 2011-10-04, 2011-10-20,16.0,0.90186,0.00018,0.31502,-1.39645,419.49,424.31,700.0,0.09,0.15,-0.00253,6e-05,0.01653,-0.03484,415.9,0.373
1070, 2011-10-04, 2011-10-20,16.0,0.9025,0.00019,0.31692,-1.35468,409.5,414.3,710.0,0.06,0.2,-0.00215,4e-05,0.0173,-0.03494,405.9,0.364
1071, 2011-10-04, 2011-10-20,16.0,0.90345,0.00024,0.31747,-1.33427,404.5,409.3,715.0,0.05,0.19,-0.00234,8e-05,0.01761,-0.03397,400.9,0.359
1072, 2011-10-04, 2011-10-20,16.0,0.90316,0.00026,0.32037,-1.33117,399.7,404.6,720.0,0.05,0.2,-0.00264,5e-05,0.01693,-0.03411,395.9,0.355
1073, 2011-10-04, 2011-10-20,16.0,0.90303,0.00019,0.32207,-1.3123,394.7,399.6,725.0,0.14,0.2,-0.00298,7e-05,0.02281,-0.04611,390.9,0.35
1074, 2011-10-04, 2011-10-20,16.0,0.90362,0.00023,0.3225,-1.29275,389.71,394.61,730.0,0.05,0.2,-0.00209,6e-05,0.01786,-0.03474,385.9,0.346
1075, 2011-10-04, 2011-10-20,16.0,0.90451,0.0002,0.32422,-1.27315,384.69,389.6,735.0,0.05,0.34,-0.00361,9e-05,0.02522,-0.05155,380.9,0.341
1076, 2011-10-04, 2011-10-20,16.0,0.90503,0.00025,0.32405,-1.2469,379.6,384.49,740.0,0.04,0.4,-0.00393,3e-05,0.02822,-0.05686,375.9,0.337
1077, 2011-10-04, 2011-10-20,16.0,0.90486,0.00022,0.32447,-1.2291,374.61,379.49,745.0,0.06,1.0,-0.00807,0.00011,0.05234,-0.11601,370.9,0.332
1078, 2011-10-04, 2011-10-20,16.0,0.90492,0.00022,0.32554,-1.21018,369.6,374.5,750.0,0.15,0.25,-0.00401,2e-05,0.0266,-0.05115,365.9,0.328
